destinationAirport,isBasicEconomy,isNonStop,baseFare,seatsRemaining,totalTravelDistance,totalTravelDuration,weeknum,time_of_departure,time_of_arrival,no_airlines,no_layovers,segmentsCabinCode_1
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.866833763884686,0.2866488941089881,2.053477030891462,2.3307199301250616,0.5176893708629435,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.6543329279703745,-1.4100648670401827,1.5491820766026054,0.639351288413042,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.6543329279703745,0.6259916463388223,1.0322797484565274,0.20045183075359377,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.6543329279703745,-0.7313793625805144,1.14574611317152,0.216509127985037,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.6543329279703745,-1.0707221148103485,1.0322797484565274,0.2379188576269613,0.5176893708629435,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.6543329279703745,-1.4100648670401827,1.0322797484565274,0.4573685864566854,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.6543329279703745,-0.7313793625805144,1.536574702745384,0.48413074850909077,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.6543329279703745,-1.0707221148103485,1.14574611317152,0.639351288413042,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.6543329279703745,0.6259916463388223,2.053477030891462,0.853448584832285,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.6012077189917966,-0.7313793625805144,1.1331387393142986,0.6018842615396744,0.5176893708629435,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.6012077189917966,-1.0707221148103485,1.1331387393142986,1.0728983136620092,0.5176893708629435,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.5708504567183236,0.6259916463388223,1.536574702745384,1.7901242566664732,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.5329038788764822,-1.0707221148103485,1.14574611317152,0.6607610180549662,0.5176893708629435,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.5177252477397456,0.6259916463388223,0.9692428791704204,0.17904210111166946,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.5177252477397456,0.6259916463388223,0.956635505313199,0.23256642521648022,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.5177252477397456,-0.7313793625805144,0.9692428791704204,0.27003345208984775,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.5177252477397456,0.6259916463388223,0.9692428791704204,0.7571048014436256,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.5177252477397456,-0.7313793625805144,0.9692428791704204,0.8695058820637283,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.44183209205606294,0.6259916463388223,0.9692428791704204,0.24327129003744236,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.24450988727848794,-0.7313793625805144,1.0322797484565274,0.17904210111166946,0.5176893708629435,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,3.258682085724923,-0.7038093644850523,-0.24450988727848794,1.3046771507984907,1.0322797484565274,1.6884280408673327,0.5176893708629435,1.3615357529920926,-0.10110137339299445,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,3.258682085724923,-0.7038093644850523,-0.24450988727848794,1.3046771507984907,1.0322797484565274,2.1433847957582244,0.5176893708629435,1.3615357529920926,-0.10110137339299445,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.06995562920601775,-0.39203661035068027,1.107923991599856,0.061288588081085796,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.06995562920601775,-1.0707221148103485,1.14574611317152,0.2379188576269613,0.5176893708629435,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.06995562920601775,0.9653343985686564,1.536574702745384,0.3182053437841774,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,-0.06995562920601775,-0.39203661035068027,1.9778327877481332,0.8266864227798796,0.5176893708629435,1.3615357529920926,-0.10110137339299445,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,0.021116157614401485,0.6259916463388223,1.0322797484565274,0.146927506648783,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,0.05147341988787456,-0.7313793625805144,1.170960860885963,0.42525399199379893,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,0.05147341988787456,1.3046771507984907,1.536574702745384,0.6554085856444852,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,0.05147341988787456,1.3046771507984907,1.536574702745384,1.3405199341860627,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,0.22602767796034476,0.2866488941089881,1.14574611317152,0.1897469659326316,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.40058193603281494,1.3046771507984907,0.9440281314559775,-0.490011950198465,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.40058193603281494,1.3046771507984907,0.9440281314559775,-0.45789735573557855,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,0.40058193603281494,0.9653343985686564,1.2970345994581771,0.2646810196793667,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,0.40058193603281494,1.3046771507984907,1.2970345994581771,0.28609074932129097,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.4612964605797611,0.6259916463388223,0.9818502530276417,-0.45789735573557855,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.4612964605797611,1.3046771507984907,0.9818502530276417,-0.43113519368317316,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.4612964605797611,1.3046771507984907,0.9818502530276417,-0.4257827612726921,0.5176893708629435,-0.9185305009648096,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.4612964605797611,1.3046771507984907,0.9818502530276417,-0.4257827612726921,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.4612964605797611,1.3046771507984907,0.9818502530276417,-0.420430328862211,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.4612964605797611,1.3046771507984907,0.9818502530276417,-0.420430328862211,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.4612964605797611,1.3046771507984907,0.9818502530276417,-0.4097254640412489,0.5176893708629435,1.3615357529920926,-0.10110137339299445,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.4612964605797611,1.3046771507984907,0.9818502530276417,-0.4097254640412489,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.4612964605797611,1.3046771507984907,0.9818502530276417,-0.4097254640412489,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,0.5675468785369169,1.3046771507984907,1.1205313654570774,0.41454912717283676,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,0.5675468785369169,1.3046771507984907,1.1205313654570774,1.0461361516096037,0.5176893708629435,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.742101136609387,0.6259916463388223,0.9818502530276417,-0.45789735573557855,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,-0.7038093644850523,0.742101136609387,-1.4100648670401827,1.2970345994581771,0.8748583144742093,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.2556120414000484,-0.30687252505564416,1.420839293224889,0.8104049767247015,-0.05269385812084607,0.9818502530276417,-0.3990205992202867,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,3.258682085724923,1.420839293224889,-1.2462995423030996,1.3046771507984907,-0.8840410778411274,-1.068074650530421,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,3.258682085724923,1.420839293224889,-1.20076364889289,1.3046771507984907,-0.8840410778411274,-1.06272221811994,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-1.20076364889289,0.6259916463388223,-0.8840410778411274,-1.0520173532989778,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,1.420839293224889,-1.20076364889289,0.6259916463388223,-0.8840410778411274,-1.0520173532989778,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,-1.236270676357937,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,-0.7038093644850523,-1.2462995423030996,-1.0707221148103485,-0.808396834697799,0.639351288413042,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,2.0921772265027827,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,-0.7038093644850523,-1.20076364889289,0.6259916463388223,-0.8210042085550203,-0.5970605984080865,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,-0.7038093644850523,-1.20076364889289,-0.39203661035068027,-0.8210042085550203,-0.3562011399364381,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,-0.7038093644850523,-1.20076364889289,-1.4100648670401827,-0.8210042085550203,0.07199345290204795,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,-0.7038093644850523,-1.20076364889289,0.6259916463388223,-0.8210042085550203,0.216509127985037,0.5176893708629435,-0.9185305009648096,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.4855792717526017,-0.30687252505564416,-0.7038093644850523,-1.20076364889289,0.6259916463388223,-0.8210042085550203,0.2646810196793667,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.4855792717526017,3.258682085724923,-0.7038093644850523,-1.20076364889289,1.3046771507984907,-0.8840410778411274,-0.7522811383120377,0.5176893708629435,1.3615357529920926,0.942226868771508,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.4855792717526017,3.258682085724923,-0.7038093644850523,-1.20076364889289,1.3046771507984907,-0.8840410778411274,-0.6880519493862648,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.4855792717526017,3.258682085724923,-0.7038093644850523,-1.20076364889289,1.3046771507984907,-0.8840410778411274,-0.5756508687661622,0.5176893708629435,-0.9185305009648096,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
0.4855792717526017,3.258682085724923,-0.7038093644850523,-1.20076364889289,1.3046771507984907,-0.8840410778411274,-0.4097254640412489,0.5176893708629435,0.22150262601364154,-1.144429615557497,-0.2775753208595137,0.42795327507242276,-0.06920429175602236
